,game_key,pitcher,1,2,3,4,5,6,7,8,9
100,20170804WOLT0,"[4.5, 1.625, 1.6, 4.0]","[0.3296296296296296, 0.38513513513513514, 0.5333333333333333, 0.3561643835616438, 0.15925925925925927, 0.15925925925925927]","[0.3316831683168317, 0.4188034188034188, 0.5, 0.3, 0.1782178217821782, 0.12376237623762376]","[0.28185328185328185, 0.37209302325581395, 0.41312741312741313, 0.2804878048780488, 0.11969111969111969, 0.1776061776061776]","[0.33153638814016173, 0.41232227488151657, 0.5202156334231806, 0.3442622950819672, 0.1347708894878706, 0.19137466307277629]","[0.21875, 0.375, 0.375, 0.2222222222222222, 0.1875, 0.1875]","[0.26865671641791045, 0.3242320819112628, 0.4664179104477612, 0.24285714285714285, 0.13805970149253732, 0.12686567164179105]","[0.21705426356589147, 0.28368794326241137, 0.35658914728682173, 0.16666666666666666, 0.13178294573643412, 0.08527131782945736]","[0.24050632911392406, 0.31851851851851853, 0.32489451476793246, 0.3387096774193548, 0.16033755274261605, 0.15611814345991562]","[0.16363636363636364, 0.22950819672131148, 0.16363636363636364, 0.10526315789473684, 0.01818181818181818, 0.05454545454545454]"
101,20170805WOLT0,"[4.142465753424657, 1.2986301369863014, 3.740740740740741, 6.083333333333334]","[0.33211678832116787, 0.38870431893687707, 0.5437956204379562, 0.35135135135135137, 0.16423357664233576, 0.16058394160583941]","[0.33578431372549017, 0.42283298097251587, 0.5024509803921569, 0.2967032967032967, 0.18137254901960784, 0.12254901960784313]","[0.2840909090909091, 0.37254901960784315, 0.4128787878787879, 0.2857142857142857, 0.12121212121212122, 0.17803030303030304]","[0.3324468085106383, 0.41217798594847777, 0.526595744680851, 0.344, 0.1356382978723404, 0.19680851063829788]","[0.2902208201892745, 0.3797814207650273, 0.5110410094637224, 0.2558139534883721, 0.13249211356466878, 0.15457413249211358]","[0.2647058823529412, 0.3221476510067114, 0.45955882352941174, 0.23943661971830985, 0.14338235294117646, 0.125]","[0.30313588850174217, 0.3957703927492447, 0.36585365853658536, 0.3064516129032258, 0.1289198606271777, 0.10104529616724739]","[0.21804511278195488, 0.2876712328767123, 0.3609022556390977, 0.16129032258064516, 0.13533834586466165, 0.08270676691729323]","[0.24793388429752067, 0.3236363636363636, 0.33884297520661155, 0.35384615384615387, 0.16115702479338842, 0.16942148760330578]"
102,20170806WOLT0,"[3.752895752895753, 1.2857142857142858, 3.25, 4.111111111111111]","[0.32974910394265233, 0.38562091503267976, 0.5376344086021505, 0.3466666666666667, 0.16487455197132617, 0.16129032258064516]","[0.3365617433414044, 0.4225941422594142, 0.5084745762711864, 0.2967032967032967, 0.18159806295399517, 0.1234866828087167]","[0.2862453531598513, 0.3729903536977492, 0.42379182156133827, 0.2857142857142857, 0.12267657992565056, 0.17843866171003717]","[0.3333333333333333, 0.41203703703703703, 0.5275590551181102, 0.3412698412698413, 0.13385826771653545, 0.1942257217847769]","[0.2897196261682243, 0.38005390835579517, 0.5077881619937694, 0.26436781609195403, 0.1308411214953271, 0.1557632398753894]","[0.22857142857142856, 0.37209302325581395, 0.37142857142857144, 0.18181818181818182, 0.2, 0.17142857142857143]","[0.26181818181818184, 0.3211920529801324, 0.45454545454545453, 0.23943661971830985, 0.14181818181818182, 0.12727272727272726]","[0.22058823529411764, 0.28859060402684567, 0.36764705882352944, 0.16129032258064516, 0.13970588235294118, 0.08088235294117647]","[0.23333333333333334, 0.2670157068062827, 0.35, 0.18518518518518517, 0.12777777777777777, 0.12222222222222222]"
103,20170808KTLT0,"[2.8877005347593583, 1.267379679144385, 1.9111111111111112, 6.233333333333333]","[0.3286219081272085, 0.3858520900321543, 0.5335689045936396, 0.34210526315789475, 0.1625441696113074, 0.15901060070671377]","[0.3349397590361446, 0.4244306418219462, 0.5060240963855421, 0.2967032967032967, 0.18313253012048192, 0.12530120481927712]","[0.28832116788321166, 0.37341772151898733, 0.4233576642335766, 0.28735632183908044, 0.12043795620437957, 0.17883211678832117]","[0.3316062176165803, 0.4096109839816934, 0.5233160621761658, 0.34375, 0.13212435233160622, 0.19430051813471502]","[0.2883435582822086, 0.3776595744680851, 0.5030674846625767, 0.25842696629213485, 0.12883435582822086, 0.15337423312883436]","[0.3037542662116041, 0.39465875370919884, 0.3651877133105802, 0.30158730158730157, 0.1296928327645051, 0.09897610921501707]","[0.26523297491039427, 0.3257328990228013, 0.4659498207885305, 0.25, 0.14695340501792115, 0.13261648745519714]","[0.2391304347826087, 0.2717948717948718, 0.3532608695652174, 0.19642857142857142, 0.13043478260869565, 0.125]","[0.24390243902439024, 0.31899641577060933, 0.3333333333333333, 0.3484848484848485, 0.15853658536585366, 0.16666666666666666]"
104,20170809KTLT0,"[6.100961538461538, 1.889423076923077, 1.3170731707317074, 4.333333333333333]","[0.32752613240418116, 0.38412698412698415, 0.5296167247386759, 0.35064935064935066, 0.1602787456445993, 0.1602787456445993]","[0.33890214797136037, 0.4271047227926078, 0.5107398568019093, 0.2967032967032967, 0.18854415274463007, 0.12410501193317422]","[0.296028880866426, 0.38125, 0.4296028880866426, 0.3111111111111111, 0.11913357400722022, 0.18411552346570398]","[0.33161953727506427, 0.40816326530612246, 0.5218508997429306, 0.3488372093023256, 0.13110539845758354, 0.19794344473007713]","[0.30067567567567566, 0.39296187683284456, 0.3614864864864865, 0.30158730158730157, 0.12837837837837837, 0.09797297297297297]","[0.28484848484848485, 0.3736842105263158, 0.49696969696969695, 0.25842696629213485, 0.12727272727272726, 0.15151515151515152]","[0.26595744680851063, 0.3258064516129032, 0.4645390070921986, 0.25, 0.14893617021276595, 0.13120567375886524]","[0.24064171122994651, 0.2727272727272727, 0.35294117647058826, 0.19298245614035087, 0.12834224598930483, 0.12299465240641712]","[0.24096385542168675, 0.31560283687943264, 0.3293172690763052, 0.34328358208955223, 0.1566265060240964, 0.1646586345381526]"
105,20170810LTNC0,"[8.25, 1.8333333333333333, 2.142857142857143, 4.0]","[0.32989690721649484, 0.3875, 0.5292096219931272, 0.34615384615384615, 0.16151202749140894, 0.15807560137457044]","[0.3404255319148936, 0.4300202839756592, 0.5106382978723404, 0.3010752688172043, 0.18912529550827423, 0.12529550827423167]","[0.29537366548042704, 0.37846153846153846, 0.42704626334519574, 0.30434782608695654, 0.11743772241992882, 0.18861209964412812]","[0.33248730964467005, 0.4080717488789238, 0.5203045685279187, 0.3511450381679389, 0.1319796954314721, 0.19796954314720813]","[0.3010033444816054, 0.39420289855072466, 0.3612040133779264, 0.296875, 0.13043478260869565, 0.09698996655518395]","[0.26573426573426573, 0.3248407643312102, 0.46153846153846156, 0.25333333333333335, 0.14685314685314685, 0.13286713286713286]","[0.25, 0.32280701754385965, 0.3373015873015873, 0.34328358208955223, 0.15873015873015872, 0.1626984126984127]","[0.24210526315789474, 0.2736318407960199, 0.3526315789473684, 0.19298245614035087, 0.13157894736842105, 0.12105263157894737]","[0.15517241379310345, 0.24242424242424243, 0.15517241379310345, 0.09523809523809523, 0.017241379310344827, 0.05172413793103448]"
106,20170811LTNC0,"[3.9870466321243523, 1.2979274611398965, 3.566666666666667, 6.1269841269841265]","[0.3254237288135593, 0.38271604938271603, 0.5220338983050847, 0.34177215189873417, 0.15932203389830507, 0.15593220338983052]","[0.34192037470725994, 0.4305835010060362, 0.5175644028103045, 0.3010752688172043, 0.18969555035128804, 0.12646370023419204]","[0.2912280701754386, 0.3738601823708207, 0.42105263157894735, 0.30434782608695654, 0.11578947368421053, 0.18596491228070175]","[0.3316582914572864, 0.4066666666666667, 0.5175879396984925, 0.3511450381679389, 0.1306532663316583, 0.19597989949748743]","[0.28205128205128205, 0.40425531914893614, 0.4358974358974359, 0.18181818181818182, 0.20512820512820512, 0.15384615384615385]","[0.25196850393700787, 0.3263888888888889, 0.35039370078740156, 0.34328358208955223, 0.16141732283464566, 0.16535433070866143]","[0.2664359861591695, 0.3249211356466877, 0.4602076124567474, 0.25333333333333335, 0.1453287197231834, 0.1314878892733564]","[0.24352331606217617, 0.27450980392156865, 0.35233160621761656, 0.19298245614035087, 0.12953367875647667, 0.11917098445595854]","[0.14754098360655737, 0.2318840579710145, 0.14754098360655737, 0.09090909090909091, 0.01639344262295082, 0.04918032786885246]"
107,20170812LTSS0,"[3.898916967509025, 1.2996389891696751, 3.076923076923077, 4.196969696969696]","[0.3222591362126246, 0.3787878787878788, 0.5182724252491694, 0.34146341463414637, 0.15614617940199335, 0.15946843853820597]","[0.2616822429906542, 0.3103448275862069, 0.37383177570093457, 0.2857142857142857, 0.205607476635514, 0.102803738317757]","[0.3395348837209302, 0.43141153081510936, 0.513953488372093, 0.3010752688172043, 0.1883720930232558, 0.12558139534883722]","[0.3341645885286783, 0.4135667396061269, 0.5261845386533666, 0.3560606060606061, 0.13216957605985039, 0.1970074812967581]","[0.29508196721311475, 0.38746438746438744, 0.3540983606557377, 0.2878787878787879, 0.12786885245901639, 0.09508196721311475]","[0.25193798449612403, 0.32764505119453924, 0.3488372093023256, 0.3333333333333333, 0.15891472868217055, 0.16279069767441862]","[0.26621160409556316, 0.32608695652173914, 0.46075085324232085, 0.25333333333333335, 0.15017064846416384, 0.1296928327645051]","[0.24242424242424243, 0.2727272727272727, 0.3484848484848485, 0.2033898305084746, 0.13131313131313133, 0.12121212121212122]","[0.18181818181818182, 0.25675675675675674, 0.21212121212121213, 0.125, 0.015151515151515152, 0.06060606060606061]"
108,20170813LTSS0,"[2.885496183206107, 1.2748091603053435, 1.9565217391304348, 6.238095238095238]","[0.32131147540983607, 0.3761194029850746, 0.5180327868852459, 0.34146341463414637, 0.15737704918032788, 0.16065573770491803]","[0.3425287356321839, 0.4330708661417323, 0.5287356321839081, 0.3157894736842105, 0.19080459770114944, 0.135632183908046]","[0.28620689655172415, 0.36826347305389223, 0.41379310344827586, 0.30434782608695654, 0.11379310344827587, 0.18275862068965518]","[0.3333333333333333, 0.4121475054229935, 0.5234567901234568, 0.3533834586466165, 0.1308641975308642, 0.19506172839506172]","[0.2967741935483871, 0.38764044943820225, 0.3548387096774194, 0.2878787878787879, 0.12580645161290321, 0.0935483870967742]","[0.2852852852852853, 0.3733681462140992, 0.4954954954954955, 0.25274725274725274, 0.12612612612612611, 0.15015015015015015]","[0.2702702702702703, 0.3312883435582822, 0.46283783783783783, 0.2631578947368421, 0.15202702702702703, 0.12837837837837837]","[0.24752475247524752, 0.27699530516431925, 0.3564356435643564, 0.19672131147540983, 0.13366336633663367, 0.1188118811881188]","[0.25190839694656486, 0.3288590604026846, 0.3511450381679389, 0.3333333333333333, 0.15648854961832062, 0.16030534351145037]"
109,20170815OBLT0,"[6.053811659192825, 1.8565022421524664, 1.3902439024390243, 4.372549019607843]","[0.3225806451612903, 0.3764705882352941, 0.5161290322580645, 0.3493975903614458, 0.15806451612903225, 0.16129032258064516]","[0.3424657534246575, 0.4346978557504873, 0.5273972602739726, 0.3157894736842105, 0.19406392694063926, 0.13470319634703196]","[0.2935153583617747, 0.3757396449704142, 0.4232081911262799, 0.3118279569892473, 0.11604095563139932, 0.18771331058020477]","[0.33496332518337407, 0.41416309012875535, 0.5232273838630807, 0.35294117647058826, 0.1295843520782396, 0.19559902200489]","[0.2869822485207101, 0.37371134020618557, 0.4940828402366864, 0.2608695652173913, 0.12721893491124261, 0.15088757396449703]","[0.2619047619047619, 0.39215686274509803, 0.40476190476190477, 0.18181818181818182, 0.19047619047619047, 0.14285714285714285]","[0.2463768115942029, 0.27522935779816515, 0.3526570048309179, 0.20634920634920634, 0.13526570048309178, 0.12560386473429952]","[0.26666666666666666, 0.3293051359516616, 0.45666666666666667, 0.2597402597402597, 0.15333333333333332, 0.12666666666666668]","[0.2490566037735849, 0.32781456953642385, 0.3471698113207547, 0.32857142857142857, 0.15471698113207547, 0.16226415094339622]"
110,20170816OBLT0,"[5.684210526315789, 1.4736842105263157, 2.0, 4.75]","[0.32063492063492066, 0.3739130434782609, 0.5111111111111111, 0.34523809523809523, 0.15873015873015872, 0.1619047619047619]","[0.3416289592760181, 0.4332688588007737, 0.5248868778280543, 0.3125, 0.19457013574660634, 0.1334841628959276]","[0.2895622895622896, 0.3713450292397661, 0.4175084175084175, 0.30526315789473685, 0.11447811447811448, 0.18855218855218855]","[0.3365617433414044, 0.4148936170212766, 0.5230024213075061, 0.35507246376811596, 0.13075060532687652, 0.19612590799031476]","[0.28654970760233917, 0.37244897959183676, 0.49415204678362573, 0.26881720430107525, 0.1286549707602339, 0.15204678362573099]","[0.2961783439490446, 0.3867403314917127, 0.35668789808917195, 0.2835820895522388, 0.1305732484076433, 0.09554140127388536]","[0.24880382775119617, 0.2772727272727273, 0.3588516746411483, 0.20634920634920634, 0.13875598086124402, 0.1291866028708134]","[0.26644736842105265, 0.3283582089552239, 0.45394736842105265, 0.2625, 0.15460526315789475, 0.125]","[0.2537313432835821, 0.3333333333333333, 0.35074626865671643, 0.3333333333333333, 0.15671641791044777, 0.16417910447761194]"
111,20170817LTWO0,"[3.876237623762376, 1.3143564356435644, 3.5161290322580645, 6.121212121212121]","[0.3166144200626959, 0.36962750716332377, 0.5047021943573667, 0.34523809523809523, 0.15673981191222572, 0.15987460815047022]","[0.33856502242152464, 0.42994241842610365, 0.5201793721973094, 0.3125, 0.19506726457399104, 0.13228699551569506]","[0.28903654485049834, 0.3699421965317919, 0.4152823920265781, 0.3125, 0.11295681063122924, 0.1893687707641196]","[0.3381294964028777, 0.41561181434599154, 0.5371702637889688, 0.35507246376811596, 0.1342925659472422, 0.19904076738609114]","[0.28901734104046245, 0.37373737373737376, 0.49421965317919075, 0.26881720430107525, 0.12716763005780346, 0.15028901734104047]","[0.29523809523809524, 0.38904109589041097, 0.35555555555555557, 0.2835820895522388, 0.13015873015873017, 0.09523809523809523]","[0.2671009771986971, 0.32840236686390534, 0.46254071661237783, 0.2625, 0.1563517915309446, 0.1270358306188925]","[0.24528301886792453, 0.273542600896861, 0.35377358490566035, 0.2, 0.13679245283018868, 0.12735849056603774]","[0.25461254612546125, 0.3333333333333333, 0.3505535055350554, 0.3333333333333333, 0.15498154981549817, 0.16236162361623616]"
112,20170818LTWO0,"[4.375862068965517, 1.3655172413793102, 2.9, 4.202898550724638]","[0.3167701863354037, 0.37110481586402266, 0.5031055900621118, 0.3411764705882353, 0.15527950310559005, 0.15838509316770186]","[0.33853006681514475, 0.43047619047619046, 0.5189309576837416, 0.3163265306122449, 0.19376391982182628, 0.133630289532294]","[0.28852459016393445, 0.36857142857142855, 0.4163934426229508, 0.31313131313131315, 0.11147540983606558, 0.1901639344262295]","[0.33966745843230406, 0.41631799163179917, 0.5368171021377672, 0.35714285714285715, 0.1330166270783848, 0.1995249406175772]","[0.2826086956521739, 0.4, 0.4782608695652174, 0.25, 0.1956521739130435, 0.17391304347826086]","[0.2857142857142857, 0.37, 0.48857142857142855, 0.26595744680851063, 0.12571428571428572, 0.14857142857142858]","[0.2645161290322581, 0.3255131964809384, 0.45806451612903226, 0.2625, 0.15806451612903225, 0.12580645161290321]","[0.24766355140186916, 0.27555555555555555, 0.3598130841121495, 0.21212121212121213, 0.14018691588785046, 0.1308411214953271]","[0.25547445255474455, 0.3333333333333333, 0.35036496350364965, 0.3333333333333333, 0.15328467153284672, 0.16058394160583941]"
113,20170819LTHH0,"[3.1102941176470584, 1.3308823529411764, 1.9787234042553192, 6.181818181818182]","[0.3170731707317073, 0.37047353760445684, 0.5030487804878049, 0.3448275862068966, 0.15853658536585366, 0.15853658536585366]","[0.33774834437086093, 0.4323308270676692, 0.5165562913907285, 0.3163265306122449, 0.1986754966887417, 0.13245033112582782]","[0.2903225806451613, 0.36901408450704226, 0.4290322580645161, 0.32, 0.11290322580645161, 0.2]","[0.33489461358313816, 0.41115702479338845, 0.5292740046838408, 0.352112676056338, 0.13114754098360656, 0.19672131147540983]","[0.29283489096573206, 0.38544474393531, 0.35514018691588783, 0.2835820895522388, 0.1277258566978193, 0.09345794392523364]","[0.26198083067092653, 0.3265895953757225, 0.4536741214057508, 0.2625, 0.15654952076677317, 0.12460063897763578]","[0.2465753424657534, 0.27391304347826084, 0.3561643835616438, 0.208955223880597, 0.1415525114155251, 0.1278538812785388]","[0.25539568345323743, 0.3322784810126582, 0.3489208633093525, 0.3287671232876712, 0.1510791366906475, 0.15827338129496402]","[0.19117647058823528, 0.2631578947368421, 0.22058823529411764, 0.15384615384615385, 0.014705882352941176, 0.07352941176470588]"
114,20170820LTHH0,"[5.713692946058091, 1.7925311203319503, 1.3636363636363635, 4.462962962962963]","[0.3347921225382932, 0.4291044776119403, 0.5120350109409191, 0.3163265306122449, 0.19693654266958424, 0.13129102844638948]","[0.26785714285714285, 0.319672131147541, 0.375, 0.2608695652173913, 0.23214285714285715, 0.09821428571428571]","[0.2939297124600639, 0.3732590529247911, 0.43130990415335463, 0.32, 0.11182108626198083, 0.19808306709265175]","[0.33178654292343385, 0.4077868852459016, 0.5243619489559165, 0.352112676056338, 0.12993039443155452, 0.19489559164733178]","[0.2953846153846154, 0.38666666666666666, 0.3569230769230769, 0.2835820895522388, 0.12615384615384614, 0.09230769230769231]","[0.2824858757062147, 0.371007371007371, 0.4830508474576271, 0.26595744680851063, 0.12429378531073447, 0.14689265536723164]","[0.24774774774774774, 0.27467811158798283, 0.35585585585585583, 0.208955223880597, 0.13963963963963963, 0.12612612612612611]","[0.23076923076923078, 0.2948717948717949, 0.38461538461538464, 0.15151515151515152, 0.15384615384615385, 0.08391608391608392]","[0.26031746031746034, 0.32664756446991405, 0.4507936507936508, 0.25925925925925924, 0.15555555555555556, 0.12380952380952381]"
115,20170822LTHT0,"[4.846153846153846, 1.3076923076923077, 2.1818181818181817, 5.2]","[0.31736526946107785, 0.3698630136986301, 0.5089820359281437, 0.34831460674157305, 0.15868263473053892, 0.16467065868263472]","[0.33405639913232105, 0.42988929889298894, 0.5097613882863341, 0.31313131313131315, 0.19739696312364424, 0.1301518438177874]","[0.29652996845425866, 0.3746556473829201, 0.4353312302839117, 0.32, 0.11041009463722397, 0.19558359621451105]","[0.3325635103926097, 0.4105691056910569, 0.5242494226327945, 0.34965034965034963, 0.12933025404157045, 0.19399538106235567]","[0.26, 0.38333333333333336, 0.44, 0.25, 0.18, 0.16]","[0.27932960893854747, 0.36739659367396593, 0.4776536312849162, 0.2604166666666667, 0.12290502793296089, 0.1452513966480447]","[0.2328767123287671, 0.3, 0.3904109589041096, 0.15151515151515152, 0.15753424657534246, 0.0821917808219178]","[0.25177304964539005, 0.328125, 0.34397163120567376, 0.32432432432432434, 0.14893617021276595, 0.15602836879432624]","[0.2586750788643533, 0.3247863247863248, 0.4479495268138801, 0.25609756097560976, 0.15457413249211358, 0.12302839116719243]"
116,20170823LTHT0,"[3.893617021276596, 1.3191489361702127, 3.65625, 6.130434782608695]","[0.3165680473372781, 0.37027027027027026, 0.5059171597633136, 0.34444444444444444, 0.15680473372781065, 0.16272189349112426]","[0.33261802575107297, 0.42778793418647165, 0.5064377682403434, 0.30392156862745096, 0.19527896995708155, 0.12875536480686695]","[0.29375, 0.37329700272479566, 0.43125, 0.3137254901960784, 0.109375, 0.19375]","[0.3318077803203661, 0.4104627766599598, 0.528604118993135, 0.34965034965034963, 0.13043478260869565, 0.19679633867276888]","[0.24074074074074073, 0.359375, 0.4074074074074074, 0.23076923076923078, 0.16666666666666666, 0.14814814814814814]","[0.281767955801105, 0.37170263788968827, 0.4889502762430939, 0.25773195876288657, 0.12430939226519337, 0.14917127071823205]","[0.24, 0.3048780487804878, 0.4, 0.14705882352941177, 0.16, 0.08]","[0.24825174825174826, 0.32407407407407407, 0.33916083916083917, 0.32, 0.14685314685314685, 0.15384615384615385]","[0.26479750778816197, 0.3295774647887324, 0.45794392523364486, 0.26506024096385544, 0.1557632398753894, 0.12461059190031153]"
117,20170824LGLT0,"[4.5147540983606556, 1.3868852459016392, 2.78125, 4.236111111111112]","[0.31486880466472306, 0.368, 0.5014577259475219, 0.34444444444444444, 0.15743440233236153, 0.16034985422740525]","[0.33617021276595743, 0.4311594202898551, 0.5106382978723404, 0.3106796116504854, 0.19787234042553192, 0.12978723404255318]","[0.30030959752321984, 0.38005390835579517, 0.43653250773993807, 0.3269230769230769, 0.11145510835913312, 0.19814241486068113]","[0.3333333333333333, 0.4111776447105788, 0.5351473922902494, 0.35172413793103446, 0.13151927437641722, 0.2018140589569161]","[0.24561403508771928, 0.3582089552238806, 0.40350877192982454, 0.23076923076923078, 0.15789473684210525, 0.14035087719298245]","[0.2802197802197802, 0.36992840095465396, 0.48626373626373626, 0.25773195876288657, 0.12362637362637363, 0.14835164835164835]","[0.23529411764705882, 0.2994011976047904, 0.39215686274509803, 0.14705882352941177, 0.1568627450980392, 0.0784313725490196]","[0.25, 0.27615062761506276, 0.3684210526315789, 0.21428571428571427, 0.14035087719298245, 0.13596491228070176]","[0.26461538461538464, 0.3286908077994429, 0.4553846153846154, 0.26506024096385544, 0.15692307692307692, 0.12307692307692308]"
118,20170825LGLT0,"[3.083916083916084, 1.3146853146853146, 1.94, 6.217391304347826]","[0.3170028818443804, 0.37105263157894736, 0.5043227665706052, 0.34782608695652173, 0.1642651296829971, 0.16138328530259366]","[0.3389473684210526, 0.4326750448833034, 0.5178947368421053, 0.3142857142857143, 0.2, 0.13473684210526315]","[0.29878048780487804, 0.3776595744680851, 0.4329268292682927, 0.32710280373831774, 0.11280487804878049, 0.20121951219512196]","[0.3310810810810811, 0.41106719367588934, 0.5315315315315315, 0.3493150684931507, 0.13063063063063063, 0.20045045045045046]","[0.25, 0.35714285714285715, 0.4, 0.23076923076923078, 0.16666666666666666, 0.13333333333333333]","[0.2798913043478261, 0.36792452830188677, 0.483695652173913, 0.2653061224489796, 0.12228260869565218, 0.14945652173913043]","[0.24358974358974358, 0.3058823529411765, 0.4166666666666667, 0.14705882352941177, 0.16025641025641027, 0.08333333333333333]","[0.2575107296137339, 0.2827868852459016, 0.3776824034334764, 0.2328767123287671, 0.13733905579399142, 0.14163090128755365]","[0.26666666666666666, 0.32967032967032966, 0.4575757575757576, 0.2558139534883721, 0.1606060606060606, 0.12121212121212122]"
119,20170826WOLT0,"[5.316602316602316, 1.749034749034749, 1.391304347826087, 4.5438596491228065]","[0.3162393162393162, 0.3697916666666667, 0.5014245014245015, 0.3404255319148936, 0.16524216524216523, 0.15954415954415954]","[0.3410041841004184, 0.4359430604982206, 0.5251046025104602, 0.3142857142857143, 0.20292887029288703, 0.13807531380753138]","[0.29819277108433734, 0.3763157894736842, 0.4307228915662651, 0.3333333333333333, 0.11144578313253012, 0.20180722891566266]","[0.328125, 0.40784313725490196, 0.5267857142857143, 0.3469387755102041, 0.12946428571428573, 0.20089285714285715]","[0.25396825396825395, 0.36486486486486486, 0.4126984126984127, 0.23076923076923078, 0.19047619047619047, 0.12698412698412698]","[0.28184281842818426, 0.36941176470588233, 0.48509485094850946, 0.2727272727272727, 0.12466124661246612, 0.15176151761517614]","[0.2389937106918239, 0.30057803468208094, 0.4088050314465409, 0.1388888888888889, 0.15723270440251572, 0.08176100628930817]","[0.25738396624472576, 0.28225806451612906, 0.3755274261603376, 0.24, 0.1350210970464135, 0.14767932489451477]","[0.2702702702702703, 0.33242506811989103, 0.4594594594594595, 0.2558139534883721, 0.16216216216216217, 0.12012012012012012]"
120,20170827WOLT0,"[3.9705882352941178, 1.1470588235294117, 2.3076923076923075, 5.666666666666667]","[0.3146067415730337, 0.3676092544987147, 0.49719101123595505, 0.3333333333333333, 0.16573033707865167, 0.15730337078651685]","[0.34303534303534305, 0.4381625441696113, 0.5322245322245323, 0.3142857142857143, 0.20582120582120583, 0.14137214137214138]","[0.2976190476190476, 0.375, 0.42857142857142855, 0.3333333333333333, 0.11011904761904762, 0.19940476190476192]","[0.3303769401330377, 0.41050583657587547, 0.5365853658536586, 0.3469387755102041, 0.13082039911308205, 0.2017738359201774]","[0.26153846153846155, 0.37662337662337664, 0.4153846153846154, 0.2857142857142857, 0.18461538461538463, 0.13846153846153847]","[0.28150134048257375, 0.3682983682983683, 0.48525469168900803, 0.27722772277227725, 0.1260053619302949, 0.15281501340482573]","[0.24074074074074073, 0.30113636363636365, 0.4074074074074074, 0.1388888888888889, 0.15432098765432098, 0.08024691358024691]","[0.25311203319502074, 0.2777777777777778, 0.36929460580912865, 0.23376623376623376, 0.13278008298755187, 0.14522821576763487]","[0.2767857142857143, 0.33962264150943394, 0.46726190476190477, 0.26436781609195403, 0.16071428571428573, 0.12202380952380952]"
121,20170829LTOB0,"[3.839729119638826, 1.3002257336343115, 3.588235294117647, 6.152777777777778]","[0.31301939058171746, 0.36548223350253806, 0.4930747922437673, 0.32989690721649484, 0.16620498614958448, 0.15512465373961218]","[0.3436213991769547, 0.43782837127845886, 0.5370370370370371, 0.32075471698113206, 0.205761316872428, 0.14609053497942387]","[0.3, 0.37789203084832906, 0.43823529411764706, 0.3333333333333333, 0.11176470588235295, 0.2]","[0.33114035087719296, 0.41040462427745666, 0.5416666666666666, 0.3422818791946309, 0.1337719298245614, 0.20175438596491227]","[0.2898550724637681, 0.3950617283950617, 0.5217391304347826, 0.2857142857142857, 0.2028985507246377, 0.17391304347826086]","[0.27851458885941643, 0.3648960739030023, 0.48010610079575594, 0.27722772277227725, 0.1246684350132626, 0.15119363395225463]","[0.27941176470588236, 0.3413333333333333, 0.4676470588235294, 0.26436781609195403, 0.16176470588235295, 0.12058823529411765]","[0.25, 0.27450980392156865, 0.36475409836065575, 0.23376623376623376, 0.13114754098360656, 0.14344262295081966]","[0.24232081911262798, 0.3192771084337349, 0.3310580204778157, 0.3076923076923077, 0.14334470989761092, 0.15017064846416384]"
122,20170830LTOB0,"[4.223926380368098, 1.343558282208589, 2.7941176470588234, 4.346666666666667]","[0.31693989071038253, 0.3684210526315789, 0.49453551912568305, 0.32653061224489793, 0.16939890710382513, 0.15300546448087432]","[0.34151329243353784, 0.4375, 0.5337423312883436, 0.32075471698113206, 0.20449897750511248, 0.14519427402862986]","[0.29941860465116277, 0.3756345177664975, 0.438953488372093, 0.33636363636363636, 0.11046511627906977, 0.20348837209302326]","[0.3311546840958606, 0.41333333333333333, 0.5403050108932462, 0.3443708609271523, 0.13507625272331156, 0.20043572984749455]","[0.2777777777777778, 0.38823529411764707, 0.5, 0.25, 0.20833333333333334, 0.16666666666666666]","[0.2801047120418848, 0.365296803652968, 0.4790575916230366, 0.2815533980582524, 0.12303664921465969, 0.1518324607329843]","[0.2811594202898551, 0.34210526315789475, 0.4666666666666667, 0.2727272727272727, 0.15942028985507245, 0.12173913043478261]","[0.25101214574898784, 0.277992277992278, 0.3765182186234818, 0.23076923076923078, 0.13360323886639677, 0.145748987854251]","[0.26666666666666666, 0.3333333333333333, 0.4, 0.25, 0.13333333333333333, 0.13333333333333333]"
123,20170831NCLT0,"[3.06, 1.3, 2.019607843137255, 6.25]","[0.31891891891891894, 0.369727047146402, 0.4945945945945946, 0.32323232323232326, 0.17027027027027028, 0.15135135135135136]","[0.3394308943089431, 0.43448275862068964, 0.5304878048780488, 0.3177570093457944, 0.2032520325203252, 0.14634146341463414]","[0.2988505747126437, 0.3743718592964824, 0.4367816091954023, 0.3392857142857143, 0.10919540229885058, 0.20402298850574713]","[0.3304535637149028, 0.4120982986767486, 0.5442764578833693, 0.3443708609271523, 0.13606911447084233, 0.20302375809935205]","[0.26666666666666666, 0.38202247191011235, 0.48, 0.25, 0.2, 0.16]","[0.27793696275071633, 0.3385416666666667, 0.46131805157593125, 0.2727272727272727, 0.15759312320916904, 0.12034383954154727]","[0.2692307692307692, 0.3409090909090909, 0.3974358974358974, 0.23809523809523808, 0.14102564102564102, 0.1282051282051282]","[0.23986486486486486, 0.31845238095238093, 0.3277027027027027, 0.3076923076923077, 0.14189189189189189, 0.14864864864864866]","[0.18055555555555555, 0.25, 0.20833333333333334, 0.15384615384615385, 0.013888888888888888, 0.08333333333333333]"
